cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.1616728764472028,0.0398338551515882,0.2665611133135839,0.7004914633898687,0.390293678742464,1.236800154914593,1.25,-0.1999999999999999,0.0
0.4226789617525077,0.8772313593572248,0.8400573887653039,1.291913323853228,0.5359012354298917,0.3507091740191121,1.85,-0.3,-0.2
0.3530231737993177,0.8313179937904152,0.2239365873812309,0.2360770197262569,0.2047441581519344,1.4184701681845495,1.7,-0.3,0.0999999999999999
0.0772725316253943,0.7001433821169277,0.5561499135178452,1.827459040261218,0.3512864630216479,1.1025352257699217,1.85,0.1,-0.2
0.3700618347971512,0.6043266181568778,0.4060799178336322,1.8002909506041425,0.7245584272446557,0.6528541728425049,1.55,-0.1999999999999999,-0.3
0.1022551791125229,0.5795180307961633,0.1543256237919159,1.5250640051739217,0.8809687185751529,0.2502352852378965,1.7,0.2,0.0
0.1862099350011588,0.3940950330582759,0.2086587944653543,1.341658041701976,0.8796110224263705,0.7269201312035982,1.55,0.0,0.0
0.3061195907363385,0.6275204341105712,0.9590650830784054,1.6794083013248402,0.2530731632884224,0.2792946417065589,1.85,0.1,0.3
0.4332152517933184,0.9162264314794606,0.7261872303549691,0.8812209573490088,0.1905952942560566,1.631246791576283,2.0,0.0,0.0
0.227340294044138,0.8878148351662486,0.0692917592114134,0.5186587465687892,0.7147344632186073,0.1851410298320735,1.1,0.0,0.0
0.4536863080657938,0.2248258804771287,0.7172291162075785,1.2506459858358676,0.0738551505888173,1.2991299937992284,2.45,-0.4,0.0
0.3503888442627023,0.5464416725714046,0.56029097752728,1.5894507835225615,0.9145999268642436,0.0293451901910055,1.55,0.0,-0.1
0.262365486548114,0.5820235160147356,0.1451292973090637,0.9136366717824764,0.4853467495934228,0.3881027960567401,1.85,0.0,0.1999999999999999
0.1673368826821515,0.8025740091349813,0.499462044469598,1.2669837643909263,0.2218465378609042,0.2983422048762807,1.7,-0.5,0.0
0.4153247724800381,0.6966836000493267,0.7086762267323966,0.9927597589001376,0.1153648799107387,1.812854638210574,1.55,0.0,0.0
0.1804082777346649,0.7642659643679575,0.6903954812664492,0.1725397625735281,0.4518139223538475,0.3134036791336038,0.95,0.0,0.0
0.2109676061431352,0.2873847261986247,0.8655822789869058,1.1112359042346651,0.6226072824071989,1.764282335443773,0.95,-0.0999999999999999,0.3
0.180177089238053,0.8362156926467152,0.6835859766402878,0.4386479878050012,0.5543938306231142,0.9225131870432808,1.4,-0.0999999999999999,0.0
0.4292500460971837,0.5220232060719054,0.9510246877161628,1.9239871871424368,0.6738767143181299,0.2594781968220259,3.5,-0.4,0.0999999999999999
0.2553482953410538,0.8348304417769765,0.0992481557768633,1.8584807854988048,0.7224135032247696,0.0592272792959665,2.3,0.1,0.0
0.4347237764728306,0.1403041070936684,0.7320371779091427,1.2275586980459303,0.4176271613859509,1.1264788439475877,1.7,0.3,0.0
0.2626804428098173,0.4352817560107553,0.2142215507943398,0.9664296239384068,0.8136465495926615,0.3442997328763286,1.7,-0.3,0.0
0.327525129463629,0.4693871910395478,0.1495309024359184,0.0636183216125962,0.2379163864515537,1.046259463243023,1.55,0.0,0.0999999999999999
0.3255192453186766,0.5509867249805349,0.8980192405048155,0.1570365306974816,0.6607787914738393,1.6996756547929357,2.9,-0.4,0.0
0.2211460381478556,0.1084188882702269,0.3435265272331389,1.0619272348282776,0.9401049427883656,0.4126132416571449,2.0,0.3,0.0
0.4320064607203924,0.6243715658995471,0.7661376743840607,0.8724349798696597,0.6543380347261883,1.691033397149408,1.7,-0.1999999999999999,0.0
0.3506509706201647,0.5456921024498166,0.6525114089300733,0.4064356249463023,0.7549370632987065,1.1221474028752685,1.55,0.0,0.0
0.2933460919002389,0.3055354956725972,0.5633272008250485,1.1051591665009348,0.8772156629753746,1.432500229877436,1.7,0.5,-0.2
0.422271910942097,0.4483415146657007,0.0512007066342138,0.1251230116598848,0.3779668948307267,0.7985672075943531,2.6,0.0,0.0
0.3295283912812486,0.8588620441567506,0.288289363286321,1.4080433159656176,0.9189064798696102,0.2266268763889216,1.55,0.3,0.0
0.3020087786253003,0.7654464134905198,0.661609950288763,0.4166096486186091,0.943070633652802,0.2140855812367559,2.3,0.0,0.0999999999999999
0.1367703723118538,0.5864563157609239,0.1944705705841208,1.4611762215929611,0.462069605452214,1.300805986320993,1.55,-0.0999999999999999,0.0
0.4225967333035943,0.5549700790207629,0.1339495726005683,1.0024989930239654,0.3237455509794206,1.8504572975597184,1.55,-0.3,0.0
0.3433193041287459,0.4514417207716328,0.2217744044464236,0.8295034286369688,0.8532909975558995,1.675545801112076,1.7,0.3,0.0
0.1801818266876531,0.4042895913551799,0.5467765328890037,1.723328611144897,0.568278246380662,0.040884751042482,1.55,0.0,0.0
0.0549045944741151,0.8780841948030768,0.3967170755600591,0.2125972657172264,0.909615082509265,1.79693240875619,1.55,0.0,0.3
0.2644560761208196,0.1282172112107391,0.3907361647692795,0.5865311270454127,0.329396561114823,1.89702413465192,3.5,-0.0999999999999999,-0.2
0.2357637213691955,0.9183823007875724,0.1787641874299362,0.6098771738852216,0.244017758183084,0.3506868759438983,1.55,0.0,0.0
0.3304281862890844,0.5657147246636562,0.9488584475992224,0.9798314768898494,0.7416279066924832,0.5758288710356868,2.0,-0.1999999999999999,0.0
0.3122249904303575,0.188776541484275,0.8246851281684114,0.7985354371505806,0.2564535512455789,1.0915467348686143,1.7,0.0,0.0
0.4048987580935148,0.1690688622737688,0.2997992651107921,0.5618408706537947,0.479417585731209,1.0266859620047937,1.55,0.1,0.0
0.3736517532382522,0.8681570473616265,0.8452320724329142,0.8734441758250696,0.2221933984075901,0.3909055377614043,1.55,0.0,0.0
0.3877270981901964,0.7547130697785404,0.8176756644826805,0.4862570287233909,0.3833865175886278,1.8394222667393725,1.55,-0.5,0.3
0.1774384919656703,0.5587533828753408,0.9162710991175528,1.6565352128563742,0.3758877671855603,1.6083404374291512,0.65,0.0,0.0
0.3249011280563723,0.5068898253482894,0.741635474994391,0.4975630780665254,0.1312511860002721,0.2161734135217682,1.7,0.0,0.0
0.2664080002926137,0.5467732648451924,0.4207258872660765,1.118256881680422,0.2270094955461589,1.4844302487125385,1.1,0.2,0.0
0.4305583314529368,0.4103096509423456,0.1423365954412463,1.2873442631400045,0.9585765028553898,0.3424732466982821,1.7,0.3,-0.3
0.4102702539205377,0.527244886364572,0.1428573469120428,1.1348983528339618,0.6053474564248726,0.964302558542087,1.7,-0.3,0.0
0.2856689130064385,0.6850437452689916,0.8477745510575081,0.1804754553020163,0.8495271962246803,1.9220654628065128,2.3,0.0,0.3
0.4469732743352094,0.2468121639272607,0.9199308732703212,1.5482372479188509,0.0824381606954263,0.174784441466488,1.55,0.0,0.3
0.2726593367647716,0.3591233379619641,0.8217609053149253,1.7903988408511262,0.2447295690285152,0.8880770953287208,1.55,0.0,-0.2
0.3312984423259121,0.3808380449559925,0.6386655062520666,0.1907883941062876,0.6501383894543953,0.9188252302951354,2.75,0.2,-0.2
0.2055082608619581,0.2704394530104725,0.1176326211129022,1.873293805816045,0.6481407486401027,0.7174489245339354,1.7,0.1,-0.3
0.1247972548495762,0.2745156789575387,0.1570080464208077,1.0871302551647248,0.3490586393044572,0.4684032046267676,2.15,0.5,0.0
0.3521691915385148,0.437984130764237,0.7249833648473292,0.6828855110990991,0.1335362629373863,0.5729278297268929,1.85,0.1,0.0999999999999999
0.2350051896420807,0.4431270944871132,0.6251368154299543,0.1825219885783491,0.0541367451256069,1.181361197658713,2.0,0.1,-0.3
0.3125530322826672,0.6539740783016637,0.5688646615159481,1.6220710382711627,0.2482224961025919,0.4140139143625654,1.7,-0.3,0.0
0.1027003774536756,0.139424946162981,0.95106307560422,1.2521502981038175,0.1810714763442059,0.7873482172244998,1.4,0.0,-0.3
0.4651060474802752,0.790335165383613,0.3207026924958737,1.4355402448185903,0.7104657357621406,1.2363412174425843,2.3,-0.0999999999999999,0.0999999999999999
0.1596320794000616,0.3157754325348595,0.7026615754842438,0.0671223685351059,0.0767633153902235,0.9186079568815648,1.4,0.0,0.0
0.3341178204180544,0.3529468578999802,0.757964867453506,1.6684424000273608,0.2064970672756223,1.2287588920408763,1.4,-0.0999999999999999,0.0
0.416436104970697,0.0402128224795368,0.1567095163704987,1.4300067635875615,0.8939770426403386,0.0750164299354211,1.55,0.0,0.0
0.2055348428000434,0.7748863591488594,0.9161157955849588,0.8968382806734866,0.8389551757915781,1.2269342247178108,2.0,0.0,-0.3
0.0553846970257017,0.6980504799445509,0.5932841993307604,0.6709539421071642,0.5472590177862654,1.4630547482454628,1.7,0.0,0.0
0.2415560668905617,0.1349062976756664,0.3388654468423132,1.6780490326154351,0.7187378676747099,1.886469744583004,2.15,0.2,0.0
0.2211794850414906,0.8086736426564444,0.6551864292075473,1.9248300132244265,0.5917951604393147,1.3701609204124654,1.1,-0.1999999999999999,0.0
0.4358329565708492,0.0302395361764827,0.7536477340325518,0.5358932387758827,0.6733750971737532,1.482291135143299,1.55,0.3,0.0
0.1877522442957602,0.4695955402401539,0.3597318425901617,1.2763320932862174,0.3491127093038927,1.84437630639198,1.85,-0.4,0.0
0.1803641912604551,0.6041156755629203,0.6275717443352158,0.5546614068712561,0.8500359639316467,1.6764764028082235,1.4,0.0,-0.3
0.3080707192912195,0.2060008090187272,0.0517750322282688,0.9769327523821788,0.5989626848370083,1.325619696172875,1.4,-0.1999999999999999,0.1999999999999999
0.4545735213911245,0.1193887111103498,0.8254865016348629,0.7213181729744397,0.2743729802760853,1.8591578885815971,2.0,0.0,0.0
0.200572350641436,0.4876718559711886,0.774433163057595,1.9435357482906928,0.1564530014976019,1.6198334756054886,1.7,-0.0999999999999999,0.3
0.1112408792223943,0.8107082798445102,0.6750286139643964,0.3070517416148239,0.1861877978647482,1.1291988111985962,2.45,-0.4,0.0
0.3935170949802177,0.5130188523433131,0.0411292693786153,1.5112622879857962,0.388820055332683,1.439739566554798,2.15,0.2,0.0
0.0578011884274327,0.4231989521622591,0.6466186136861795,0.9298059674086444,0.4924709632129512,1.6783599584146514,1.1,0.0,0.0
0.2769874213052999,0.9522837634082104,0.0445133892778769,0.6292002651631754,0.5198970236723188,1.4177054620950091,1.85,-0.4,-0.1
0.1591698333925201,0.6883401972480115,0.715889126918537,1.374851737507476,0.8449463818793108,0.4528149661713328,1.85,-0.4,0.0
0.0774675854951863,0.2551676420061934,0.370314835753961,0.3174930265429802,0.2795989121313855,0.643321090976925,0.8,0.0,0.0
0.2987427878756357,0.8385507880171774,0.9243525224466016,0.0552484642868852,0.499293038907619,1.1598666630809529,2.15,0.0,0.0
0.0839839420241133,0.7583276193103874,0.4138000252655643,0.3304432238022607,0.5271500911034686,1.266020479148109,2.0,0.0,-0.1
0.4317973815635721,0.5921901121817581,0.7979049386407429,1.945807745986642,0.7428352919401969,0.4862405497241214,1.25,0.2,0.1999999999999999
0.0651413975354211,0.2860437726205805,0.846311839904725,0.2539672685312226,0.3881894760928558,0.8077212232050819,1.4,0.0,-0.3
0.377136455089602,0.7182885367977644,0.7201574515426911,1.094553054085487,0.1196240052692063,0.3069373122739746,1.1,0.2,0.0
0.4075197086545278,0.336270951974589,0.129993823093318,1.5058560661671518,0.503800356661112,1.8067711329689533,1.85,-0.4,0.0
0.0738967541770167,0.3060578557135363,0.4042148755805246,1.515936054393194,0.568500252166556,1.217283916887794,1.1,0.0,0.0
0.2226214024265813,0.7048010393060165,0.68627392549078,1.8790456074639323,0.8474631885864132,0.8780480769888815,1.55,0.0,0.0
0.3250135699298408,0.4083236172386006,0.56617294633213,1.6095471640418204,0.8897351868732536,1.4854475366562063,2.75,0.1,-0.1
0.3960389012192013,0.6286688600840236,0.1314394380496763,1.7912685416753402,0.7686057693632239,1.2119245803848369,0.95,-0.0999999999999999,0.0
0.0777685801918325,0.0607787178366462,0.6375524916156913,1.3559063525765678,0.173868224655495,1.0853522690467985,1.55,0.0,0.0
0.2896521442248125,0.8730402532870444,0.0374648436846378,0.5780361952618035,0.7516700119629612,1.0034911456958917,1.55,-0.1999999999999999,-0.1
0.3909957956772204,0.8742930649335692,0.570678077730136,1.7649742739609704,0.2563828468080341,0.4536283801837404,1.55,0.3,0.0
0.2671276779421508,0.808971921934017,0.393858057927391,1.8021126826015803,0.0704835541111524,1.603034857250897,1.55,0.0,-0.2
0.3511526381378254,0.6135785118898285,0.4673504303140984,0.3461838604411074,0.8842240314212072,1.3752904131460812,2.45,0.1,0.3
0.152793374871042,0.7172792292754303,0.7176378368542757,1.1836195955253808,0.6803734461824348,0.6183917439783704,1.55,0.0,0.0
0.2066678053449507,0.7176399260277203,0.5161314122888565,0.05658849604617,0.8212854157364714,1.8025369083411025,1.4,0.0,0.0
0.4400094282161723,0.749140304637165,0.3621919764972088,0.4270385848991855,0.0896248641141579,1.2485030951457543,1.4,0.0,0.3
0.1733227420248608,0.7793868740001166,0.0837079406441624,0.1636817128558944,0.9086308960468318,0.9606426595786332,1.55,0.1,0.0
0.2400040243503391,0.5636354059366475,0.8561878215434162,1.1808806768278195,0.6160812832094482,0.249609142877838,2.6,-0.0999999999999999,-0.3
0.3420498671920835,0.4285477540845905,0.229806013917613,1.169719839866447,0.5501326654963844,0.9746832656267694,1.85,0.4,0.3
0.1212453276404859,0.8050346430253,0.758579159771304,1.7605457321195177,0.6221330387399204,0.0692422630276841,2.75,0.2,0.0999999999999999
0.2922385363903845,0.5625883457889245,0.2750834483273736,1.0068338427753074,0.3114090040131296,0.2703276548543363,1.55,-0.5,0.0
0.0293159203618679,0.9375905742835424,0.8769013446303007,0.3478567143320367,0.1479322118251636,1.5787867864751606,2.45,-0.1999999999999999,0.0999999999999999
0.1354265972666159,0.8498606038064026,0.3335835430307584,0.0858342208464597,0.1477583655325528,1.8149235220104636,2.15,0.0,0.0999999999999999
0.0987365017642778,0.0357931448470809,0.3843870794326456,1.509607537504131,0.1559936765192552,1.0961760608484117,1.1,0.0,0.0
0.2088995845409306,0.5035578368409441,0.5208635457056231,1.8398478379675287,0.0996012665968067,0.1655676310076055,1.55,0.0,0.0
0.3777859462987738,0.0870747552163175,0.3753427867077457,1.0846202321716114,0.8960806348221301,1.5829602888942012,1.7,0.1,0.0
0.4587913067955371,0.7417340736850466,0.9093149369617616,1.2580190357302008,0.9562373140816344,0.9998902545607165,1.1,0.0,-0.3
0.0919346008337557,0.6684680817628523,0.4489054835338784,0.9722066232415564,0.5060136889950893,1.3967694231519518,1.4,0.4,0.1999999999999999
0.2044132130754491,0.5748872519425118,0.5126342794207176,1.0237780637943754,0.3491101045120393,1.710362784243103,1.25,0.1,0.0
0.316527279808212,0.8259106553661315,0.065507167267644,1.9401754263823965,0.503654442309788,1.3966282430250263,1.7,0.2,-0.2
0.180256254687384,0.7186395430833622,0.6477660629372769,1.1014846526184172,0.4191708938903452,1.7312814079183043,2.3,-0.0999999999999999,0.0999999999999999
0.3336530779262122,0.2615182589480283,0.505738994618154,0.7806734849120524,0.6970113146510917,1.664610136532719,1.55,0.1,0.0
0.4465806349606515,0.8570991057683639,0.5774006627190112,1.793665660210645,0.8655088713996766,0.9445063918440694,1.55,0.0,-0.2
0.2296051876726302,0.7823840213429442,0.8932578509496424,1.936659489359592,0.2357313757612041,1.8615207558078013,2.0,0.0,0.0
0.3865095486976084,0.1952769473180472,0.8835813801492618,1.2419578906941102,0.9401312650879806,0.405299911623821,0.65,0.0,0.0
0.4080636318802462,0.1190720050933612,0.9104582163453108,1.7743433175322127,0.5529510102042358,1.4642249759893702,2.6,0.3,0.0
0.310300852932425,0.732079602574494,0.6080803779003104,0.8658971226649447,0.621520763341819,1.8299916013671909,2.45,-0.0999999999999999,0.0
0.2312865606203542,0.6903262556185974,0.7148072223951576,0.1482794050257686,0.2791145239995524,1.0700609028124857,1.55,0.0,0.0
0.4236890577696501,0.2571505956496178,0.0795818509552024,1.63571180181549,0.7937253870543108,0.3476321353538503,1.85,0.0,-0.3
0.3919612029844938,0.9439500348954524,0.3689564176907968,0.1812245993491136,0.3333187585472821,1.5345350362461516,1.55,0.0,-0.1
0.3265809965667853,0.810246413673648,0.941768394188451,0.3953728529090144,0.7067238227534879,1.010917700641186,2.0,0.0,0.1999999999999999
0.1829331880738178,0.2905009590684462,0.7109513494101222,1.8908895746511365,0.0785984822357213,0.849714424110032,1.25,0.0,0.0
0.1463813913219734,0.2508048490157468,0.9083119337320106,0.1716308478676767,0.4919307673299551,0.6188665639047576,2.15,0.0,0.0
0.4618200078954051,0.5482002225386745,0.1623923778489957,1.4230951917799068,0.4003004382672689,1.336615894754368,1.85,0.3,-0.1
0.4259630907086913,0.110826133501114,0.8167952732655293,1.6508996181999869,0.4538033625006749,1.840223198827172,2.3,-0.3,0.0
0.3903017731189506,0.3403587099974168,0.8975440356485277,1.487553092801113,0.2655010237687863,1.6905810615188257,1.25,0.0,-0.3
0.2441843599457725,0.2261044753931511,0.3339132339315944,0.7398275811133778,0.1871204649269376,1.5167596612007748,1.4,-0.3,0.0
0.0928188217535258,0.1409455321830348,0.8828480112850404,1.2238403340444188,0.2707261799859204,0.834865162348271,2.3,-0.1999999999999999,-0.3
0.1950988480178613,0.2302910528975408,0.3578326406491454,0.8099185593667764,0.8846444162708715,1.3674426543171565,2.45,-0.1999999999999999,0.0
0.3338804141507958,0.9229428091917796,0.8481840120779897,0.6197017746027358,0.4000242538830782,0.1161927117675785,1.55,0.3,-0.3
0.0473730556534466,0.1305083907497242,0.5436998321086669,0.055413497654126,0.4062767208179186,1.347832639300248,2.6,0.5,0.3
0.133121537614603,0.1101932342989277,0.7018159016939642,0.1525593794485565,0.5632485524327987,1.1917070445357878,1.1,-0.0999999999999999,0.0
0.1448302194308441,0.108877126707739,0.1702542891585813,1.5808522208432818,0.5924780267814573,0.3388675416897351,1.85,0.0,-0.3
0.1493265974124743,0.5347858869433639,0.4211991635796744,1.2719812855284622,0.7912995034879038,1.9368372314208528,1.55,-0.1999999999999999,0.0
0.1922330856224553,0.8893935377445665,0.5771619028548008,1.2221187257149515,0.0464074743674838,1.15513003641318,1.4,0.0,0.1999999999999999
0.273109554061994,0.4755356581746129,0.5541412437338992,1.597890929185029,0.8627724175108993,1.247138481036557,2.6,0.3,0.0
0.231202671659757,0.4802820129074204,0.3905898082300565,1.6364578902119795,0.633593718693591,1.0653948552264931,1.1,-0.3,0.0
